NOSE-x,NOSE-y,NOSE-z,LEFT_EYE_INNER-x,LEFT_EYE_INNER-y,LEFT_EYE_INNER-z,LEFT_EYE-x,LEFT_EYE-y,LEFT_EYE-z,LEFT_EYE_OUTER-x,LEFT_EYE_OUTER-y,LEFT_EYE_OUTER-z,RIGHT_EYE_INNER-x,RIGHT_EYE_INNER-y,RIGHT_EYE_INNER-z,RIGHT_EYE-x,RIGHT_EYE-y,RIGHT_EYE-z,RIGHT_EYE_OUTER-x,RIGHT_EYE_OUTER-y,RIGHT_EYE_OUTER-z,LEFT_EAR-x,LEFT_EAR-y,LEFT_EAR-z,RIGHT_EAR-x,RIGHT_EAR-y,RIGHT_EAR-z,MOUTH_LEFT-x,MOUTH_LEFT-y,MOUTH_LEFT-z,MOUTH_RIGHT-x,MOUTH_RIGHT-y,MOUTH_RIGHT-z,LEFT_SHOULDER-x,LEFT_SHOULDER-y,LEFT_SHOULDER-z,RIGHT_SHOULDER-x,RIGHT_SHOULDER-y,RIGHT_SHOULDER-z,LEFT_ELBOW-x,LEFT_ELBOW-y,LEFT_ELBOW-z,RIGHT_ELBOW-x,RIGHT_ELBOW-y,RIGHT_ELBOW-z,LEFT_WRIST-x,LEFT_WRIST-y,LEFT_WRIST-z,RIGHT_WRIST-x,RIGHT_WRIST-y,RIGHT_WRIST-z,LEFT_PINKY-x,LEFT_PINKY-y,LEFT_PINKY-z,RIGHT_PINKY-x,RIGHT_PINKY-y,RIGHT_PINKY-z,LEFT_INDEX-x,LEFT_INDEX-y,LEFT_INDEX-z,RIGHT_INDEX-x,RIGHT_INDEX-y,RIGHT_INDEX-z,LEFT_THUMB-x,LEFT_THUMB-y,LEFT_THUMB-z,RIGHT_THUMB-x,RIGHT_THUMB-y,RIGHT_THUMB-z,LEFT_HIP-x,LEFT_HIP-y,LEFT_HIP-z,RIGHT_HIP-x,RIGHT_HIP-y,RIGHT_HIP-z,LEFT_KNEE-x,LEFT_KNEE-y,LEFT_KNEE-z,RIGHT_KNEE-x,RIGHT_KNEE-y,RIGHT_KNEE-z,LEFT_ANKLE-x,LEFT_ANKLE-y,LEFT_ANKLE-z,RIGHT_ANKLE-x,RIGHT_ANKLE-y,RIGHT_ANKLE-z,LEFT_HEEL-x,LEFT_HEEL-y,LEFT_HEEL-z,RIGHT_HEEL-x,RIGHT_HEEL-y,RIGHT_HEEL-z,LEFT_FOOT_INDEX-x,LEFT_FOOT_INDEX-y,LEFT_FOOT_INDEX-z,RIGHT_FOOT_INDEX-x,RIGHT_FOOT_INDEX-y,RIGHT_FOOT_INDEX-z,label
0.4369865655899048,0.1921863555908203,-0.16558901965618134,0.44055113196372986,0.173274427652359,-0.15320420265197754,0.4442319869995117,0.1708892583847046,-0.15322844684123993,0.4478602409362793,0.1689223051071167,-0.15321587026119232,0.43159157037734985,0.1777946799993515,-0.14726854860782623,0.4289295971393585,0.1785861998796463,-0.14727430045604706,0.4257889688014984,0.17975133657455444,-0.1473332792520523,0.4547547996044159,0.17297640442848206,-0.05952586233615875,0.4261623024940491,0.18405550718307495,-0.03257056325674057,0.4465065896511078,0.205084890127182,-0.1296812891960144,0.4336068332195282,0.20995782315731049,-0.12213398516178131,0.48578789830207825,0.2571033835411072,-0.027126403525471687,0.4164649546146393,0.28051161766052246,-0.013876121491193771,0.4786452054977417,0.27551543712615967,-0.24192318320274353,0.38790997862815857,0.3733997344970703,-0.19621902704238892,0.46620088815689087,0.20274600386619568,-0.4696398675441742,0.41007310152053833,0.2620891332626343,-0.3941182494163513,0.45876824855804443,0.19022078812122345,-0.5121784806251526,0.4134182631969452,0.23483501374721527,-0.43425020575523376,0.4596218466758728,0.19070370495319366,-0.49947765469551086,0.4145733118057251,0.22636458277702332,-0.42235976457595825,0.4592824876308441,0.19791391491889954,-0.47082656621932983,0.4160337448120117,0.23541784286499023,-0.394842267036438,0.47455745935440063,0.5303037762641907,0.007229183800518513,0.43123239278793335,0.5331141352653503,-0.007287504617124796,0.48940959572792053,0.7097992300987244,0.0900065079331398,0.4277070462703705,0.7322491407394409,-0.09207978844642639,0.49027320742607117,0.7839978933334351,0.4188285171985626,0.41925063729286194,0.9241234660148621,-0.07544238865375519,0.48809942603111267,0.7831040024757385,0.4485376477241516,0.42112523317337036,0.9417633414268494,-0.07768244296312332,0.49833399057388306,0.868397057056427,0.38534247875213623,0.4325741231441498,0.9911617636680603,-0.21055670082569122,1
0.47529804706573486,0.19952410459518433,-0.11012620478868484,0.4786006212234497,0.1835007667541504,-0.08666280657052994,0.4810185134410858,0.1836535930633545,-0.08663737028837204,0.48335134983062744,0.1838386207818985,-0.08662661164999008,0.47042134404182434,0.18289189040660858,-0.09769324958324432,0.46663203835487366,0.18244515359401703,-0.09768596291542053,0.4631500244140625,0.18240489065647125,-0.09771478176116943,0.4859662353992462,0.19196252524852753,0.0371372364461422,0.45792824029922485,0.19039836525917053,-0.014236855320632458,0.48036909103393555,0.2163648009300232,-0.06407969444990158,0.4696873426437378,0.21467438340187073,-0.07931086421012878,0.4988076090812683,0.2898118793964386,0.12436924129724503,0.4287203252315521,0.26462697982788086,-0.042989835143089294,0.5204779505729675,0.3776114881038666,-0.00215130508877337,0.40430349111557007,0.2808644771575928,-0.18094582855701447,0.5128415822982788,0.2724383473396301,-0.187738835811615,0.47776082158088684,0.2659342586994171,-0.2479415386915207,0.5069369673728943,0.24380165338516235,-0.2206657975912094,0.4934232532978058,0.25578662753105164,-0.2718665897846222,0.5052400231361389,0.23866647481918335,-0.20454637706279755,0.49491649866104126,0.25105205178260803,-0.25806954503059387,0.5049605369567871,0.24943336844444275,-0.1867208033800125,0.49179819226264954,0.2553226947784424,-0.24205829203128815,0.4749387502670288,0.5122122168540955,0.07012266665697098,0.4380759000778198,0.5105385184288025,-0.07012210786342621,0.47622165083885193,0.6722356081008911,0.13166667520999908,0.44406938552856445,0.6859595775604248,-0.1639910340309143,0.46061795949935913,0.8174411058425903,0.30071449279785156,0.42245548963546753,0.881242573261261,-0.2014276683330536,0.4500930905342102,0.8342653512954712,0.3154767155647278,0.4117657542228699,0.9152955412864685,-0.21158573031425476,0.4940241575241089,0.8595809936523438,0.25883033871650696,0.45770731568336487,0.9445934891700745,-0.33579716086387634,2
0.44379279017448425,0.21253564953804016,-0.17536664009094238,0.4479844868183136,0.1934201866388321,-0.15975314378738403,0.4515076279640198,0.19156208634376526,-0.15979208052158356,0.45464473962783813,0.19041959941387177,-0.1598089039325714,0.43905892968177795,0.19803842902183533,-0.15321312844753265,0.43649598956108093,0.19886654615402222,-0.15323121845722198,0.43374332785606384,0.1998908966779709,-0.1532595008611679,0.46093204617500305,0.19650235772132874,-0.06867604702711105,0.4329288899898529,0.2054133415222168,-0.037314753979444504,0.4515964686870575,0.22681821882724762,-0.14181044697761536,0.44081440567970276,0.2307625710964203,-0.13291111588478088,0.49710002541542053,0.27975738048553467,-0.0466778464615345,0.4237443208694458,0.29628920555114746,-0.010619060136377811,0.5397311449050903,0.28444477915763855,-0.2169806808233261,0.40517282485961914,0.3849286139011383,-0.16765642166137695,0.4635147452354431,0.27336549758911133,-0.3418985903263092,0.4230705499649048,0.27942878007888794,-0.35411444306373596,0.4482128918170929,0.25975504517555237,-0.3727814853191376,0.42609918117523193,0.24823306500911713,-0.3955988585948944,0.44591841101646423,0.25473159551620483,-0.3485510051250458,0.4272863268852234,0.24218137562274933,-0.3789171576499939,0.4496150016784668,0.262126624584198,-0.3338990807533264,0.428149551153183,0.25198280811309814,-0.35287049412727356,0.4809102416038513,0.5287534594535828,0.0035317735746502876,0.4367874264717102,0.5265012383460999,-0.003588854568079114,0.48994559049606323,0.6981257200241089,0.011046678759157658,0.43578752875328064,0.7008987665176392,-0.09447275102138519,0.4903898239135742,0.7715566158294678,0.3383186459541321,0.43054360151290894,0.8819394707679749,-0.023407433182001114,0.4881226122379303,0.769986093044281,0.3688047528266907,0.42941245436668396,0.9004374146461487,-0.020715802907943726,0.49391934275627136,0.8427316546440125,0.30685508251190186,0.44820064306259155,0.9456977844238281,-0.1456449031829834,3
0.4684814512729645,0.21059289574623108,-0.15639996528625488,0.471464604139328,0.19246986508369446,-0.13642480969429016,0.47406724095344543,0.19168953597545624,-0.13649754226207733,0.4766450822353363,0.19093458354473114,-0.13651303946971893,0.46198412775993347,0.1928849071264267,-0.15067028999328613,0.4575239419937134,0.19220638275146484,-0.15068413317203522,0.45365196466445923,0.19171777367591858,-0.15076562762260437,0.47896164655685425,0.19652996957302094,-0.019102277234196663,0.447182834148407,0.1965177208185196,-0.08135329186916351,0.4743695855140686,0.22688880562782288,-0.11129897087812424,0.46280404925346375,0.22663141787052155,-0.12952999770641327,0.49156513810157776,0.28600096702575684,0.07143900543451309,0.42863228917121887,0.2872455418109894,-0.08302923291921616,0.4990272521972656,0.3950137197971344,-0.04018235579133034,0.4366902709007263,0.4173930585384369,-0.1787206381559372,0.48950862884521484,0.2962673306465149,-0.2526099681854248,0.4685114324092865,0.2931863069534302,-0.2863733172416687,0.4902043640613556,0.26146548986434937,-0.29253295063972473,0.4758921265602112,0.26356127858161926,-0.3196326792240143,0.4902305006980896,0.2516457438468933,-0.2781051993370056,0.47298958897590637,0.2516944706439972,-0.3207545578479767,0.48855701088905334,0.2630682587623596,-0.2536233067512512,0.4702301323413849,0.2617376148700714,-0.2880849540233612,0.47709429264068604,0.5142102241516113,0.06491471827030182,0.43557336926460266,0.5159756541252136,-0.06491551548242569,0.476644366979599,0.6751095652580261,0.10878768563270569,0.4594096839427948,0.6991713643074036,-0.15562747418880463,0.45692726969718933,0.8135990500450134,0.28244897723197937,0.4331550896167755,0.8741182088851929,-0.1117750033736229,0.44015300273895264,0.8200862407684326,0.29429054260253906,0.42342647910118103,0.9030703902244568,-0.11378113180398941,0.4810616672039032,0.8463350534439087,0.2193031758069992,0.4565928280353546,0.9431881904602051,-0.24394789338111877,4
0.45302388072013855,0.21707391738891602,-0.22402828931808472,0.4584766924381256,0.19908934831619263,-0.2092185765504837,0.4616706669330597,0.1988087296485901,-0.20927205681800842,0.464790016412735,0.1985725611448288,-0.20928965508937836,0.44746464490890503,0.19903996586799622,-0.2053656280040741,0.44408953189849854,0.19854363799095154,-0.20535999536514282,0.4413382112979889,0.19833731651306152,-0.2053782194852829,0.46915701031684875,0.20497603714466095,-0.10338100045919418,0.4380771815776825,0.20526468753814697,-0.08752720057964325,0.46019479632377625,0.23405574262142181,-0.18341292440891266,0.4474033713340759,0.23454907536506653,-0.17940329015254974,0.4931761920452118,0.30535489320755005,-0.05368511751294136,0.4233017563819885,0.2943565249443054,-0.03338199108839035,0.4781053960323334,0.42472806572914124,-0.209771528840065,0.4040464162826538,0.3880978226661682,-0.17726700007915497,0.4618343710899353,0.309543251991272,-0.4164832532405853,0.4257996380329132,0.28151437640190125,-0.39783570170402527,0.45923539996147156,0.275373637676239,-0.458797425031662,0.42771729826927185,0.24935679137706757,-0.4413084089756012,0.4620763957500458,0.26638418436050415,-0.4501033127307892,0.4293658435344696,0.2433043271303177,-0.4325065016746521,0.46134594082832336,0.2781983017921448,-0.41702425479888916,0.4304039180278778,0.25278976559638977,-0.40043511986732483,0.4734841287136078,0.5382912755012512,0.014218243770301342,0.42808839678764343,0.5347673296928406,-0.014284497126936913,0.4868558347225189,0.7029457688331604,0.1157984510064125,0.4310292601585388,0.7117229104042053,-0.07246558368206024,0.4910644590854645,0.7694137096405029,0.43406692147254944,0.4284640848636627,0.8857777118682861,-0.01685873419046402,0.4884757101535797,0.7646763324737549,0.4621271789073944,0.4263497591018677,0.9054886698722839,-0.015804439783096313,0.49243631958961487,0.8468457460403442,0.39075958728790283,0.44754651188850403,0.9464686512947083,-0.14611122012138367,5
0.4836789667606354,0.23302999138832092,-0.1947498917579651,0.4869542419910431,0.21684689819812775,-0.17179574072360992,0.4891805648803711,0.21727478504180908,-0.17182482779026031,0.49109914898872375,0.2178747057914734,-0.17178502678871155,0.4790549874305725,0.21325276792049408,-0.18936464190483093,0.47542497515678406,0.2113121896982193,-0.1893518716096878,0.47165146470069885,0.20960497856140137,-0.18939709663391113,0.4896576702594757,0.22365258634090424,-0.04161869361996651,0.4623606503009796,0.21296817064285278,-0.12495458126068115,0.4859480559825897,0.24950462579727173,-0.14510594308376312,0.4768727421760559,0.2463495284318924,-0.16911032795906067,0.4916854500770569,0.3047221899032593,0.0643918439745903,0.4339164197444916,0.307537704706192,-0.11954741179943085,0.497099906206131,0.40367591381073,-0.033395376056432724,0.42566102743148804,0.44765084981918335,-0.16528500616550446,0.49952057003974915,0.2937983572483063,-0.2689611613750458,0.4600807726383209,0.43149083852767944,-0.22661332786083221,0.5000652074813843,0.25848615169525146,-0.31497612595558167,0.47068479657173157,0.42548492550849915,-0.25157466530799866,0.49898195266723633,0.2539691925048828,-0.3051237165927887,0.46946704387664795,0.4092376232147217,-0.26305055618286133,0.49724212288856506,0.26443514227867126,-0.2729795277118683,0.46662023663520813,0.40920746326446533,-0.22952890396118164,0.4780992567539215,0.5268961191177368,0.07706057280302048,0.44003477692604065,0.5350953936576843,-0.07721979916095734,0.47829416394233704,0.6881805658340454,0.15194649994373322,0.47147026658058167,0.6975986361503601,-0.1582264006137848,0.4579419195652008,0.8328550457954407,0.3156028091907501,0.43338099122047424,0.8657702803611755,-0.08619305491447449,0.4460316598415375,0.8491683602333069,0.3263307213783264,0.4220585525035858,0.8914838433265686,-0.08308279514312744,0.480812668800354,0.8825611472129822,0.2508027255535126,0.4509170353412628,0.9370077252388,-0.19694803655147552,6
0.45112594962120056,0.2448270469903946,-0.2687753736972809,0.4565638601779938,0.22555990517139435,-0.25464773178100586,0.46000948548316956,0.22477617859840393,-0.2546999752521515,0.46336421370506287,0.22395360469818115,-0.25469541549682617,0.4475264549255371,0.22727364301681519,-0.25046390295028687,0.444764107465744,0.22735150158405304,-0.25045955181121826,0.4418332278728485,0.227487713098526,-0.2504786550998688,0.46991267800331116,0.22787675261497498,-0.14181479811668396,0.44170552492141724,0.2310299575328827,-0.12420598417520523,0.458132266998291,0.25935885310173035,-0.224742129445076,0.44707396626472473,0.26164016127586365,-0.22013144195079803,0.49526363611221313,0.3326689302921295,-0.0660119503736496,0.43042317032814026,0.3096718490123749,-0.049998149275779724,0.5067703723907471,0.46788981556892395,-0.18917889893054962,0.4099173843860626,0.40451812744140625,-0.171620711684227,0.4748457670211792,0.4346756935119629,-0.4077753722667694,0.42924609780311584,0.3079599440097809,-0.41838133335113525,0.46757978200912476,0.42229583859443665,-0.45242467522621155,0.43167874217033386,0.2817826271057129,-0.4669548571109772,0.46836140751838684,0.4025766849517822,-0.45212289690971375,0.43293872475624084,0.27326831221580505,-0.46273645758628845,0.46966901421546936,0.4047311246395111,-0.41001078486442566,0.43412381410598755,0.28155359625816345,-0.42196884751319885,0.4746737778186798,0.5542137622833252,0.019766151905059814,0.4317115247249603,0.5443230271339417,-0.019930729642510414,0.4875331223011017,0.7107222676277161,0.18012689054012299,0.43368837237358093,0.7029991149902344,-0.1758953481912613,0.4946361184120178,0.7681393027305603,0.5323203206062317,0.42899608612060547,0.8839491605758667,-0.15153902769088745,0.4918784201145172,0.7587953209877014,0.5648909211158752,0.4269801676273346,0.9063336253166199,-0.15455634891986847,0.49751630425453186,0.8279198408126831,0.491897314786911,0.446350634098053,0.9453672170639038,-0.29818975925445557,7
0.516852080821991,0.36604031920433044,-0.1611175388097763,0.520290732383728,0.3531997799873352,-0.14203305542469025,0.5211018919944763,0.35404011607170105,-0.142060324549675,0.5219406485557556,0.3548907935619354,-0.142144575715065,0.5162792801856995,0.348490446805954,-0.16299085319042206,0.5138747096061707,0.3456861674785614,-0.1629771739244461,0.5112996697425842,0.3427625298500061,-0.16292671859264374,0.5165031552314758,0.35420724749565125,-0.041412387043237686,0.5014972686767578,0.3366048336029053,-0.13399392366409302,0.5134350657463074,0.3793836832046509,-0.12099499255418777,0.5085442662239075,0.3749951720237732,-0.1480681449174881,0.4815567433834076,0.4109703302383423,0.08622027933597565,0.47492682933807373,0.3969886898994446,-0.16382811963558197,0.4883213937282562,0.5074222683906555,0.15442758798599243,0.5038309097290039,0.4960969090461731,-0.1667192429304123,0.5154086351394653,0.44234031438827515,0.15401330590248108,0.5283123254776001,0.41016605496406555,-0.08860258013010025,0.5213100910186768,0.42942705750465393,0.15831239521503448,0.5345042943954468,0.39092835783958435,-0.08952696621417999,0.5151872038841248,0.4088171720504761,0.1643730252981186,0.5267691016197205,0.3857467472553253,-0.09812336415052414,0.5111123323440552,0.42511823773384094,0.15472498536109924,0.5236726403236389,0.3914359211921692,-0.08840401470661163,0.45510604977607727,0.5980426669120789,0.08546458184719086,0.4275535047054291,0.5998634099960327,-0.08546969294548035,0.5112832188606262,0.6948015689849854,0.06590122729539871,0.4733623266220093,0.7487106919288635,-0.17956948280334473,0.47118669748306274,0.7943636178970337,0.1620323807001114,0.42387959361076355,0.8904612064361572,-0.1792796552181244,0.4563770294189453,0.8023183345794678,0.16996784508228302,0.40984970331192017,0.9132607579231262,-0.18132367730140686,0.49173685908317566,0.8492099046707153,0.15480069816112518,0.4558591842651367,0.946502149105072,-0.24470075964927673,8
0.4413464367389679,0.3573415279388428,-0.13184133172035217,0.4477308988571167,0.3384840786457062,-0.1137918010354042,0.4512079656124115,0.33789288997650146,-0.11384928226470947,0.4540617763996124,0.33746981620788574,-0.11384499818086624,0.43668046593666077,0.3386598229408264,-0.11248040199279785,0.43316611647605896,0.3381047546863556,-0.11247110366821289,0.4303780198097229,0.3376542031764984,-0.11248686164617538,0.4597834050655365,0.34227868914604187,-0.01719486527144909,0.4285791516304016,0.34304311871528625,-0.010684172622859478,0.44735172390937805,0.3716197907924652,-0.09659066051244736,0.4347786009311676,0.3740096390247345,-0.0948270782828331,0.4804588854312897,0.41069358587265015,-0.006306496914476156,0.4163276255130768,0.42330509424209595,0.005525378044694662,0.47985145449638367,0.4587220251560211,-0.17781177163124084,0.40238773822784424,0.5003090500831604,-0.1652967631816864,0.47388705611228943,0.4767003357410431,-0.3797254264354706,0.4115147888660431,0.3983533978462219,-0.376624196767807,0.4694240987300873,0.4918031394481659,-0.4191369414329529,0.41207048296928406,0.37406018376350403,-0.41793057322502136,0.4619787633419037,0.48380008339881897,-0.41489580273628235,0.41329285502433777,0.3684140741825104,-0.4083293080329895,0.4616020619869232,0.47893592715263367,-0.3818734884262085,0.41505852341651917,0.3749856948852539,-0.3777420222759247,0.4765840470790863,0.6466550230979919,0.013453450053930283,0.4334665536880493,0.6319716572761536,-0.013507421128451824,0.4941973090171814,0.8148335218429565,0.04878111556172371,0.43094006180763245,0.7214009165763855,-0.2940266728401184,0.47271713614463806,0.7831725478172302,0.3852439224720001,0.43010976910591125,0.8883630633354187,-0.27792084217071533,0.46540653705596924,0.773375391960144,0.4184701144695282,0.42946046590805054,0.9054418206214905,-0.2782534956932068,0.4785173237323761,0.8233038187026978,0.39859646558761597,0.4440140128135681,0.9394673705101013,-0.38356664776802063,9
0.4928152859210968,0.2113512009382248,-0.13416963815689087,0.49722376465797424,0.19794346392154694,-0.11565812677145004,0.49939602613449097,0.19845624268054962,-0.11569592356681824,0.5013558864593506,0.19925431907176971,-0.1157240942120552,0.48980283737182617,0.19492600858211517,-0.1277519017457962,0.48674440383911133,0.19343820214271545,-0.12771086394786835,0.4835833013057709,0.1922566145658493,-0.12773822247982025,0.5023693442344666,0.20417828857898712,-0.004407680593430996,0.47595497965812683,0.19287538528442383,-0.06189640611410141,0.4956169128417969,0.22850170731544495,-0.09099287539720535,0.4863532483577728,0.2248159646987915,-0.1077544167637825,0.5096337795257568,0.295560747385025,0.06903327256441116,0.44920408725738525,0.2582416236400604,-0.08131548762321472,0.5302033424377441,0.37585708498954773,-0.05540270730853081,0.4599888026714325,0.2878725826740265,-0.16690406203269958,0.5217962861061096,0.26435133814811707,-0.22925858199596405,0.484252005815506,0.23944775760173798,-0.19500192999839783,0.5164268612861633,0.24032986164093018,-0.2655634880065918,0.4880508780479431,0.22095152735710144,-0.2149939090013504,0.5157974362373352,0.23561693727970123,-0.24634841084480286,0.48736047744750977,0.22269318997859955,-0.2187727391719818,0.5156669616699219,0.24607744812965393,-0.2272140383720398,0.4873467683792114,0.22953446209430695,-0.19715014100074768,0.4836227595806122,0.5157772898674011,0.06098906695842743,0.445345401763916,0.5067738890647888,-0.06103618070483208,0.4876529574394226,0.6723670959472656,0.11924875527620316,0.450154572725296,0.6906604170799255,-0.11325746029615402,0.4743015468120575,0.8152205944061279,0.2734277844429016,0.4338827133178711,0.8735888004302979,-0.10730239003896713,0.46573734283447266,0.8310438394546509,0.28692755103111267,0.42641401290893555,0.8987466096878052,-0.11244776844978333,0.499667763710022,0.8714969158172607,0.21531669795513153,0.45336806774139404,0.9461309909820557,-0.22551101446151733,0
