NOSE-x,NOSE-y,NOSE-z,LEFT_EYE_INNER-x,LEFT_EYE_INNER-y,LEFT_EYE_INNER-z,LEFT_EYE-x,LEFT_EYE-y,LEFT_EYE-z,LEFT_EYE_OUTER-x,LEFT_EYE_OUTER-y,LEFT_EYE_OUTER-z,RIGHT_EYE_INNER-x,RIGHT_EYE_INNER-y,RIGHT_EYE_INNER-z,RIGHT_EYE-x,RIGHT_EYE-y,RIGHT_EYE-z,RIGHT_EYE_OUTER-x,RIGHT_EYE_OUTER-y,RIGHT_EYE_OUTER-z,LEFT_EAR-x,LEFT_EAR-y,LEFT_EAR-z,RIGHT_EAR-x,RIGHT_EAR-y,RIGHT_EAR-z,MOUTH_LEFT-x,MOUTH_LEFT-y,MOUTH_LEFT-z,MOUTH_RIGHT-x,MOUTH_RIGHT-y,MOUTH_RIGHT-z,LEFT_SHOULDER-x,LEFT_SHOULDER-y,LEFT_SHOULDER-z,RIGHT_SHOULDER-x,RIGHT_SHOULDER-y,RIGHT_SHOULDER-z,LEFT_ELBOW-x,LEFT_ELBOW-y,LEFT_ELBOW-z,RIGHT_ELBOW-x,RIGHT_ELBOW-y,RIGHT_ELBOW-z,LEFT_WRIST-x,LEFT_WRIST-y,LEFT_WRIST-z,RIGHT_WRIST-x,RIGHT_WRIST-y,RIGHT_WRIST-z,LEFT_PINKY-x,LEFT_PINKY-y,LEFT_PINKY-z,RIGHT_PINKY-x,RIGHT_PINKY-y,RIGHT_PINKY-z,LEFT_INDEX-x,LEFT_INDEX-y,LEFT_INDEX-z,RIGHT_INDEX-x,RIGHT_INDEX-y,RIGHT_INDEX-z,LEFT_THUMB-x,LEFT_THUMB-y,LEFT_THUMB-z,RIGHT_THUMB-x,RIGHT_THUMB-y,RIGHT_THUMB-z,LEFT_HIP-x,LEFT_HIP-y,LEFT_HIP-z,RIGHT_HIP-x,RIGHT_HIP-y,RIGHT_HIP-z,LEFT_KNEE-x,LEFT_KNEE-y,LEFT_KNEE-z,RIGHT_KNEE-x,RIGHT_KNEE-y,RIGHT_KNEE-z,LEFT_ANKLE-x,LEFT_ANKLE-y,LEFT_ANKLE-z,RIGHT_ANKLE-x,RIGHT_ANKLE-y,RIGHT_ANKLE-z,LEFT_HEEL-x,LEFT_HEEL-y,LEFT_HEEL-z,RIGHT_HEEL-x,RIGHT_HEEL-y,RIGHT_HEEL-z,LEFT_FOOT_INDEX-x,LEFT_FOOT_INDEX-y,LEFT_FOOT_INDEX-z,RIGHT_FOOT_INDEX-x,RIGHT_FOOT_INDEX-y,RIGHT_FOOT_INDEX-z,label
0.06958197057247162,-0.6189391016960144,-0.1384032666683197,0.07229012250900269,-0.6576085090637207,-0.12094682455062866,0.07249476760625839,-0.6577754616737366,-0.12027373909950256,0.07203145325183868,-0.6585955023765564,-0.12027952820062637,0.042528439313173294,-0.6538112163543701,-0.13228143751621246,0.04303142428398132,-0.6548202633857727,-0.13308005034923553,0.042698636651039124,-0.6558863520622253,-0.1326780915260315,0.07223561406135559,-0.6595964431762695,0.007479468826204538,-0.06171766296029091,-0.6469422578811646,-0.06415358185768127,0.07250045984983444,-0.6003522872924805,-0.0905098095536232,0.03335527703166008,-0.5955742597579956,-0.11067014932632446,0.11943510919809341,-0.47783926129341125,0.1272866576910019,-0.09684517234563828,-0.5080365538597107,-0.08525123447179794,0.21655385196208954,-0.3487820029258728,0.057595785707235336,-0.015710556879639626,-0.46773046255111694,-0.10611076653003693,0.1617278754711151,-0.5458663105964661,-0.09758664667606354,0.007510139141231775,-0.6064124703407288,-0.06556342542171478,0.14193233847618103,-0.5839444398880005,-0.1303236484527588,0.022533653303980827,-0.6236112713813782,-0.07865981757640839,0.12179878354072571,-0.6105858087539673,-0.11586674302816391,0.0031218496151268482,-0.6287468075752258,-0.08601585030555725,0.14486095309257507,-0.562802255153656,-0.09707948565483093,0.004365778993815184,-0.6109386086463928,-0.06806820631027222,0.07529246807098389,-0.0031267115846276283,0.0874970331788063,-0.0757356733083725,0.0023984534200280905,-0.08654056489467621,0.09941640496253967,0.3966984152793884,0.13851013779640198,-0.06668893992900848,0.4071912467479706,-0.11279359459877014,0.12704278528690338,0.7202020287513733,0.21336326003074646,-0.1439119577407837,0.78941410779953,-0.12331175804138184,0.1434028446674347,0.7663888931274414,0.2118350714445114,-0.15235064923763275,0.83836829662323,-0.13016970455646515,0.26406142115592957,0.8077478408813477,0.15528158843517303,-0.07310595363378525,0.8981845378875732,-0.24403487145900726,0
0.011380176991224289,-0.645115852355957,-0.1786297857761383,0.004598561208695173,-0.6846445798873901,-0.1619046926498413,0.004924837965518236,-0.6851247549057007,-0.16139911115169525,0.00443639699369669,-0.6858054399490356,-0.16140833497047424,-0.022650862112641335,-0.6749480962753296,-0.17452536523342133,-0.02219736948609352,-0.6758049130439758,-0.17545253038406372,-0.02241678535938263,-0.6768850088119507,-0.17512843012809753,-0.003549989778548479,-0.685225248336792,-0.0391928106546402,-0.12189985066652298,-0.6461562514305115,-0.1116761863231659,0.015118650160729885,-0.6263944506645203,-0.13350336253643036,-0.01953188329935074,-0.6136786341667175,-0.15324370563030243,0.0794447734951973,-0.5049805045127869,0.06548737734556198,-0.15512801706790924,-0.4667184054851532,-0.14298683404922485,0.1539122611284256,-0.37439635396003723,-0.06628559529781342,-0.04028113931417465,-0.35105645656585693,-0.2852967083454132,0.10482790321111679,-0.5363167524337769,-0.25131478905677795,-0.019891569390892982,-0.5169174075126648,-0.4067792594432831,0.08663873374462128,-0.563726007938385,-0.28515729308128357,-0.012800848111510277,-0.5484159588813782,-0.4406245946884155,0.07546583563089371,-0.589083194732666,-0.26897570490837097,-0.03880550339818001,-0.5697947144508362,-0.4384416341781616,0.09057125449180603,-0.5508038401603699,-0.25023165345191956,-0.025306519120931625,-0.5321068167686462,-0.41021111607551575,0.0823916420340538,-0.014645854011178017,0.08321434259414673,-0.08265417814254761,0.013979179784655571,-0.08231095224618912,0.08443540334701538,0.385055810213089,0.1661384552717209,-0.004248165059834719,0.4082272946834564,-0.1185341402888298,0.08150926232337952,0.6729265451431274,0.30304503440856934,-0.11272835731506348,0.7770284414291382,-0.07039714604616165,0.09336478263139725,0.7143409848213196,0.3091648519039154,-0.12500403821468353,0.8246517777442932,-0.07162871956825256,0.18429258465766907,0.7583488821983337,0.24624809622764587,-0.0761951208114624,0.8888521194458008,-0.1937953382730484,4
-0.0582018606364727,-0.6246752142906189,-0.19634021818637848,-0.05936064198613167,-0.6637932658195496,-0.18403449654579163,-0.05892181023955345,-0.6643049716949463,-0.18331634998321533,-0.059234973043203354,-0.6647560596466064,-0.18321679532527924,-0.0912441834807396,-0.6548238396644592,-0.1781219094991684,-0.09083469212055206,-0.6556300520896912,-0.17903265357017517,-0.09104294329881668,-0.6567426323890686,-0.17854279279708862,-0.0004534542094916105,-0.668702244758606,-0.07991913706064224,-0.1413218379020691,-0.6367313861846924,-0.06982848793268204,-0.027022887021303177,-0.6077111959457397,-0.15813475847244263,-0.06886813044548035,-0.5968014597892761,-0.1538834124803543,0.11504659056663513,-0.5284785628318787,-0.04318457096815109,-0.17781589925289154,-0.4719267189502716,-0.05990992859005928,0.09867914021015167,-0.4520905613899231,-0.255904883146286,-0.23037470877170563,-0.3582778573036194,-0.23026040196418762,-0.00381981348618865,-0.5279077291488647,-0.46922093629837036,-0.1650044023990631,-0.4581967294216156,-0.41432493925094604,-0.03346676751971245,-0.5307068228721619,-0.5086954236030579,-0.13003584742546082,-0.4795798063278198,-0.45750704407691956,-0.04834825545549393,-0.5416015386581421,-0.5073556900024414,-0.12482073158025742,-0.5100082755088806,-0.4406738579273224,-0.019645418971776962,-0.5290641188621521,-0.4723326861858368,-0.15052251517772675,-0.4718781113624573,-0.413393497467041,0.10604482889175415,-0.00836141873151064,0.019010918214917183,-0.1062239408493042,0.007827219553291798,-0.01815187931060791,0.14478325843811035,0.40308964252471924,0.10760817676782608,-0.09942704439163208,0.39606794714927673,-0.04507330805063248,0.213389590382576,0.6758308410644531,0.3340175747871399,-0.1145668476819992,0.760153591632843,-0.027599262073636055,0.22987645864486694,0.715324342250824,0.34755852818489075,-0.11463965475559235,0.8057431578636169,-0.032947685569524765,0.29056689143180847,0.7842598557472229,0.26507827639579773,-0.10453169047832489,0.8906441926956177,-0.16443203389644623,1
-0.08143345266580582,-0.6214128732681274,-0.13512425124645233,-0.07904697954654694,-0.6617641448974609,-0.12589795887470245,-0.0785200446844101,-0.6622518301010132,-0.12496090680360794,-0.07901477068662643,-0.6626325845718384,-0.12490016222000122,-0.10677961260080338,-0.6553651690483093,-0.1142626479268074,-0.1061643436551094,-0.6560856103897095,-0.11508778482675552,-0.10636724531650543,-0.6572351455688477,-0.11415169388055801,-0.0032158554531633854,-0.6661993265151978,-0.043072864413261414,-0.1334260255098343,-0.6461641192436218,-0.006884167902171612,-0.04496166482567787,-0.6036304235458374,-0.10589959472417831,-0.08233524858951569,-0.595876157283783,-0.09275935590267181,0.11021910607814789,-0.5109807848930359,-0.050921399146318436,-0.17166922986507416,-0.4760570526123047,0.058721497654914856,0.08691120892763138,-0.3317783772945404,-0.2145191878080368,-0.27503275871276855,-0.37193238735198975,-0.07461611181497574,0.002858536085113883,-0.31737107038497925,-0.3804578185081482,-0.2281789630651474,-0.5010737776756287,-0.2761203348636627,-0.027498601004481316,-0.2981252074241638,-0.40899458527565,-0.19322922825813293,-0.5184124112129211,-0.30506184697151184,-0.035983260720968246,-0.3179713487625122,-0.41458845138549805,-0.18335360288619995,-0.5572078824043274,-0.2804194688796997,-0.008210284635424614,-0.31898975372314453,-0.38138332962989807,-0.2094992846250534,-0.5175407528877258,-0.26968327164649963,0.10980682075023651,-0.0046342406421899796,-0.016663789749145508,-0.10971919447183609,0.004158688243478537,0.01775371842086315,0.12687109410762787,0.4113360047340393,0.012218929827213287,-0.1707327663898468,0.21700504422187805,-0.24263937771320343,0.22139020264148712,0.450210303068161,0.37609314918518066,-0.06423705816268921,0.5838791728019714,-0.20481860637664795,0.23801931738853455,0.4665887951850891,0.4073067009449005,-0.05711764469742775,0.631037175655365,-0.2037910670042038,0.23753102123737335,0.5532121658325195,0.3725525438785553,-0.11267031729221344,0.7117749452590942,-0.30842241644859314,9
0.08460573852062225,-0.6059442162513733,-0.19895866513252258,0.09048064798116684,-0.6447982788085938,-0.18021437525749207,0.09088794887065887,-0.6451459527015686,-0.1795351654291153,0.0905260220170021,-0.6459001302719116,-0.1794944554567337,0.0550440177321434,-0.6429190635681152,-0.18807768821716309,0.05568097531795502,-0.6437755823135376,-0.18887537717819214,0.05560006946325302,-0.6449423432350159,-0.18844594061374664,0.11660241335630417,-0.6504794955253601,-0.043097298592329025,-0.03630370646715164,-0.6451238989830017,-0.09931141138076782,0.09824643284082413,-0.5888255834579468,-0.14764240384101868,0.05267532169818878,-0.5858851671218872,-0.16139651834964752,0.173499196767807,-0.4821825325489044,0.07718773186206818,-0.08686238527297974,-0.5020631551742554,-0.10184238851070404,0.2370404750108719,-0.3548441231250763,-0.03257499635219574,-0.11145846545696259,-0.39330580830574036,-0.24461926519870758,0.19548775255680084,-0.5108599066734314,-0.22970160841941833,-0.1144256666302681,-0.512813150882721,-0.41410577297210693,0.17179474234580994,-0.5392442941665649,-0.2632165849208832,-0.10942492634057999,-0.5369380712509155,-0.45261287689208984,0.16318805515766144,-0.5657075643539429,-0.25353050231933594,-0.11527413874864578,-0.5523860454559326,-0.4531911313533783,0.1815156787633896,-0.5266255736351013,-0.2301398515701294,-0.11151394248008728,-0.5216386318206787,-0.41943615674972534,0.08259239047765732,-0.0004257747787050903,0.07863824814558029,-0.08240275830030441,-0.0002555645478423685,-0.07755260169506073,0.10556574910879135,0.37764036655426025,0.1673414260149002,-0.09235336631536484,0.41132456064224243,-0.12365005165338516,0.12124568969011307,0.6749887466430664,0.2603946030139923,-0.15347851812839508,0.7936252951622009,-0.1462807059288025,0.13431747257709503,0.7200531959533691,0.2610319256782532,-0.16064295172691345,0.8412895798683167,-0.15510140359401703,0.24693536758422852,0.7797032594680786,0.2071635127067566,-0.107725128531456,0.9165226221084595,-0.27137988805770874,0
0.043767984956502914,-0.6394174098968506,-0.19412624835968018,0.03471437469124794,-0.6790751218795776,-0.176850363612175,0.03514080494642258,-0.6795786619186401,-0.17628315091133118,0.03455958142876625,-0.6803396344184875,-0.17611628770828247,0.006869129370898008,-0.6699603796005249,-0.19014286994934082,0.007456648163497448,-0.6709030866622925,-0.19099915027618408,0.007327196653932333,-0.6720438003540039,-0.1906331330537796,0.022842515259981155,-0.6821514368057251,-0.051890354603528976,-0.09737084805965424,-0.6443318724632263,-0.12984296679496765,0.0468418262898922,-0.6211791634559631,-0.14827769994735718,0.011865457519888878,-0.6095283627510071,-0.1691504269838333,0.09709706157445908,-0.5016301274299622,0.06311115622520447,-0.13968177139759064,-0.46309730410575867,-0.1529473215341568,0.16196148097515106,-0.3799968361854553,-0.003982186783105135,-0.05175020545721054,-0.3170238435268402,-0.2922106683254242,0.15535178780555725,-0.5489994287490845,-0.1455531120300293,-0.0068598403595387936,-0.4908411502838135,-0.42790311574935913,0.14484506845474243,-0.5771910548210144,-0.16877636313438416,0.011680949479341507,-0.5279821157455444,-0.4586043059825897,0.13395030796527863,-0.6015222072601318,-0.1575879603624344,-0.010439072735607624,-0.554040253162384,-0.458473265171051,0.14402873814105988,-0.5626057386398315,-0.14457373321056366,-0.006941709667444229,-0.5089149475097656,-0.4299464523792267,0.08285148441791534,-0.012203648686408997,0.086678147315979,-0.08304408192634583,0.011477814055979252,-0.08560048043727875,0.058776725083589554,0.370859295129776,0.21324758231639862,-0.0456213541328907,0.40640193223953247,-0.1435530185699463,0.05284999683499336,0.6493377685546875,0.3315473794937134,-0.13799768686294556,0.7893295288085938,-0.15924052894115448,0.06567451357841492,0.6911756992340088,0.3340071439743042,-0.14810065925121307,0.8380342125892639,-0.16777896881103516,0.17767581343650818,0.7447875142097473,0.2799846827983856,-0.09698968380689621,0.8976272940635681,-0.2932557761669159,4
-0.07204945385456085,-0.6120331883430481,-0.19382020831108093,-0.0734686404466629,-0.6528010964393616,-0.1842784285545349,-0.07308515906333923,-0.6533692479133606,-0.18350285291671753,-0.07340100407600403,-0.653867781162262,-0.1835249662399292,-0.10519319772720337,-0.6424431204795837,-0.1750519871711731,-0.10478482395410538,-0.6432232856750488,-0.17579229176044464,-0.10495063662528992,-0.6443873047828674,-0.17538760602474213,-0.0071882158517837524,-0.6687542200088501,-0.08742887526750565,-0.14581957459449768,-0.6298456192016602,-0.06031728908419609,-0.036777693778276443,-0.5996988415718079,-0.15800008177757263,-0.07815712690353394,-0.5867546200752258,-0.1488424837589264,0.12016381323337555,-0.5291935801506042,-0.04583793133497238,-0.17275817692279816,-0.4714341163635254,-0.03949199989438057,0.12502987682819366,-0.4161061942577362,-0.2510344088077545,-0.2188342660665512,-0.3435036242008209,-0.18960373103618622,0.03527431935071945,-0.47168880701065063,-0.47907552123069763,-0.18491598963737488,-0.4393126666545868,-0.39822834730148315,0.008199849165976048,-0.4699494540691376,-0.5227327346801758,-0.15609538555145264,-0.4553059935569763,-0.4435403347015381,-0.008703404106199741,-0.48623716831207275,-0.5231291055679321,-0.1551739126443863,-0.48805591464042664,-0.4342323839664459,0.018265023827552795,-0.4746839702129364,-0.4831717610359192,-0.17253059148788452,-0.45355090498924255,-0.4007416367530823,0.10257290303707123,-0.005984267219901085,0.025242356583476067,-0.10258516669273376,0.005440010689198971,-0.02422516979277134,0.13685482740402222,0.4030005633831024,0.15583497285842896,-0.08825773745775223,0.38886940479278564,-0.0536380261182785,0.208330437541008,0.6408282518386841,0.41348084807395935,-0.10068989545106888,0.7470840215682983,-0.0588676817715168,0.22747579216957092,0.677787721157074,0.4311557114124298,-0.0995500460267067,0.7919242978096008,-0.06524141132831573,0.3049505949020386,0.7418472766876221,0.36704879999160767,-0.06693580746650696,0.8872411847114563,-0.19492974877357483,1
-0.0849996879696846,-0.6083139777183533,-0.10758010298013687,-0.08186125010251999,-0.6493793725967407,-0.09862171113491058,-0.08155389875173569,-0.649878203868866,-0.09757544845342636,-0.08202389627695084,-0.650234580039978,-0.09751906245946884,-0.11013729125261307,-0.6413875222206116,-0.08712819218635559,-0.10963336378335953,-0.6422247886657715,-0.0878886952996254,-0.10996822267770767,-0.6432715654373169,-0.08712052553892136,-0.007720134221017361,-0.654391884803772,-0.017748095095157623,-0.1374756395816803,-0.6280249953269958,0.022782111540436745,-0.04814774543046951,-0.5913587808609009,-0.07865744084119797,-0.08582627028226852,-0.5813069939613342,-0.06464553624391556,0.12072644382715225,-0.5043019652366638,0.00221364782191813,-0.17033450305461884,-0.4644913673400879,0.04110413044691086,0.12128180265426636,-0.3355719745159149,-0.17470906674861908,-0.2372201383113861,-0.3432570695877075,-0.12212547659873962,0.05390153080224991,-0.3675980269908905,-0.3595670461654663,-0.19946908950805664,-0.4785498082637787,-0.31896424293518066,0.033264052122831345,-0.3625721335411072,-0.3901730477809906,-0.1647995412349701,-0.5058838129043579,-0.3483876585960388,0.017433788627386093,-0.3802233636379242,-0.38555920124053955,-0.16522589325904846,-0.5385252833366394,-0.3304682672023773,0.04087085649371147,-0.37080150842666626,-0.3588496446609497,-0.18617288768291473,-0.49412065744400024,-0.3148190379142761,0.10473231226205826,0.012073399499058723,0.01847328059375286,-0.10496198385953903,-0.012590953148901463,-0.017536666244268417,0.1787295639514923,0.40586748719215393,-0.043127112090587616,-0.07333477586507797,0.16084542870521545,-0.25325262546539307,-0.010386098176240921,0.35876959562301636,0.30263394117355347,-0.09559766948223114,0.48684725165367126,-0.24633736908435822,-0.022437985986471176,0.3610802888870239,0.3357996940612793,-0.09947577118873596,0.5258145332336426,-0.24435968697071075,-0.0218947846442461,0.443070650100708,0.3397681415081024,-0.08772850781679153,0.614201009273529,-0.3358628451824188,9
0.10254025459289551,-0.5933833122253418,-0.1383303701877594,0.10748045891523361,-0.6330657601356506,-0.12228238582611084,0.10774625092744827,-0.6332875490188599,-0.12171553075313568,0.10745591670274734,-0.6340842247009277,-0.12173976004123688,0.07744648307561874,-0.6311802268028259,-0.1361280232667923,0.07798314839601517,-0.6320807337760925,-0.13690252602100372,0.07780882716178894,-0.6332453489303589,-0.13651669025421143,0.09922882169485092,-0.6466696262359619,0.004397343844175339,-0.028349393978714943,-0.6409039497375488,-0.07771486043930054,0.10293887555599213,-0.5793948769569397,-0.08940669149160385,0.06509363651275635,-0.5764548182487488,-0.11140075325965881,0.13478730618953705,-0.47343164682388306,0.11674728989601135,-0.07992839068174362,-0.509596586227417,-0.09672082215547562,0.18804112076759338,-0.33750438690185547,0.028412405401468277,-0.010740919969975948,-0.43741685152053833,-0.19111645221710205,0.17247074842453003,-0.494361937046051,-0.12571819126605988,0.06072205677628517,-0.5642349123954773,-0.25456470251083374,0.1596865952014923,-0.5215854048728943,-0.14958226680755615,0.08648162335157394,-0.5774111747741699,-0.2781645953655243,0.14849409461021423,-0.5418611764907837,-0.14263147115707397,0.07396243512630463,-0.5893965363502502,-0.2757464647293091,0.16083866357803345,-0.5098064541816711,-0.1274428814649582,0.06288851052522659,-0.571238100528717,-0.25465428829193115,0.07942938059568405,-0.002042906591668725,0.07782785594463348,-0.079647958278656,0.0012850096682086587,-0.07681239396333694,0.026482056826353073,0.3807359039783478,0.10114845633506775,-0.05255207419395447,0.4245820939540863,-0.10410919040441513,-0.0816451907157898,0.6444661021232605,0.16781006753444672,-0.09795087575912476,0.8209012746810913,-0.10075530409812927,-0.0848817452788353,0.6845344305038452,0.1667620837688446,-0.10279291123151779,0.8719193339347839,-0.1061147078871727,-0.007264702580869198,0.7618900537490845,0.1135745570063591,-0.044110964983701706,0.9326071739196777,-0.21749348938465118,0
0.05351462960243225,-0.6318470239639282,-0.18568602204322815,0.04988497123122215,-0.6715248823165894,-0.1689518392086029,0.05035196617245674,-0.6719461679458618,-0.16841648519039154,0.04985431209206581,-0.6726333498954773,-0.168290376663208,0.021244801580905914,-0.6642686724662781,-0.18027985095977783,0.021807830780744553,-0.6650708913803101,-0.18122701346874237,0.021542711183428764,-0.6661878824234009,-0.1807655692100525,0.048830367624759674,-0.6766889095306396,-0.047350093722343445,-0.0758277177810669,-0.6476333141326904,-0.11568260937929153,0.059431128203868866,-0.6148471236228943,-0.14054304361343384,0.02278832159936428,-0.6051414012908936,-0.15872053802013397,0.11864734441041946,-0.496595174074173,0.05546390637755394,-0.12324125319719315,-0.4687007665634155,-0.1345282942056656,0.16960376501083374,-0.363696426153183,-0.05118602141737938,-0.031547073274850845,-0.33604905009269714,-0.26047372817993164,0.16226744651794434,-0.5219590067863464,-0.2222592532634735,0.0407102070748806,-0.5187444686889648,-0.36820513010025024,0.15536454319953918,-0.5434994697570801,-0.2474595606327057,0.06425678730010986,-0.5524251461029053,-0.39608675241470337,0.14814504981040955,-0.5644488334655762,-0.23477302491664886,0.0429808683693409,-0.5808562636375427,-0.3902461528778076,0.15253135561943054,-0.5345149636268616,-0.22084249556064606,0.04066026955842972,-0.537432074546814,-0.368010014295578,0.08710164576768875,-0.007934210821986198,0.06625734269618988,-0.08726007491350174,0.007218061480671167,-0.06525484472513199,0.0384000688791275,0.3742191791534424,0.14830148220062256,-0.051619358360767365,0.4066683053970337,-0.09038496762514114,0.01026899740099907,0.6380823850631714,0.28096404671669006,-0.11180444806814194,0.7706659436225891,-0.05371585488319397,0.018615638837218285,0.67854243516922,0.2858284115791321,-0.1189282014966011,0.8180355429649353,-0.05733103305101395,0.10612421482801437,0.7355355024337769,0.2203742116689682,-0.07831317186355591,0.8852229118347168,-0.18146325647830963,4
